# --- TSP Genetic Algorithm Run ---
# Number of Cities: 34
# Population Size: 200
# Total Generations: 200
# Map Shape: Square
# ---------------------------------
Generation Rank Fitness City_1 City_2 City_3 City_4 City_5 City_6 City_7 City_8 City_9 City_10 City_11 City_12 City_13 City_14 City_15 City_16 City_17 City_18 City_19 City_20 City_21 City_22 City_23 City_24 City_25 City_26 City_27 City_28 City_29 City_30 City_31 City_32 City_33 City_34 City_35 
25 179 9.93027
25 180 9.96557
25 181 9.98957
25 182 10.0171
25 183 10.0818
25 184 10.104
25 185 10.2432
25 186 10.2555
25 187 10.2782
25 188 10.3965
25 189 10.4193
25 190 10.5501
25 191 10.5533
25 192 10.5697
25 193 10.7085
25 194 10.9418
25 195 11.1332
25 196 11.1882
25 197 11.2128
25 198 11.8536
25 199 12.4945
26 0 6.95838 1 10 11 24 3 16 14 8 6 28 9 13 25 5 27 29 19 17 2 33 21 23 22 32 30 7 4 20 31 18 26 15 34 12 1 
26 1 6.95838
26 2 6.95838
26 3 6.95838
26 4 6.95838
26 5 6.95838
26 6 6.95838
26 7 6.95838
26 8 6.95838
26 9 6.95838
26 10 6.95838
26 11 6.95838
26 12 6.95838
26 13 6.95838
26 14 6.95838
26 15 6.95838
26 16 6.95838
26 17 6.95838
26 18 6.95838
26 19 6.95838
26 20 6.95838
26 21 6.95838
26 22 6.95838
26 23 6.95838
26 24 6.95838
26 25 6.95838
26 26 6.95838
26 27 6.95838
26 28 6.95838
26 29 6.95838
26 30 6.95838
26 31 6.95838
26 32 6.95838
26 33 6.95838
26 34 6.97232
26 35 6.97232
26 36 7.02315
26 37 7.03392
26 38 7.03392
26 39 7.03392
26 40 7.03392
26 41 7.03392
26 42 7.03392
26 43 7.03392
26 44 7.03392
26 45 7.03392
26 46 7.03392
26 47 7.03392
26 48 7.03392
26 49 7.03392
26 50 7.03392
26 51 7.03392
26 52 7.03392
26 53 7.03392
26 54 7.14445
26 55 7.14445
26 56 7.26996
26 57 7.33607
26 58 7.33607
26 59 7.33686
26 60 7.33686
26 61 7.3699
26 62 7.57472
26 63 7.58338
26 64 7.58338
26 65 7.58338
26 66 7.58338
26 67 7.58338
26 68 7.58338
26 69 7.58338
26 70 7.58338
26 71 7.58338
26 72 7.58338
26 73 7.58338
26 74 7.58338
26 75 7.58338
26 76 7.58338
26 77 7.58338
26 78 7.58338
26 79 7.58338
26 80 7.58338
26 81 7.58338
26 82 7.58338
26 83 7.58338
26 84 7.58338
26 85 7.58338
26 86 7.58338
26 87 7.6
26 88 7.61087
26 89 7.64244
26 90 7.64659
26 91 7.64815
26 92 7.65892
26 93 7.65892
26 94 7.65892
26 95 7.65892
26 96 7.65892
26 97 7.65892
26 98 7.65892
26 99 7.65892
26 100 7.66494
26 101 7.66812
26 102 7.67425
26 103 7.67516
26 104 7.72298
26 105 7.73921
26 106 7.74469
26 107 7.78994
26 108 7.82476
26 109 7.84876
26 110 7.89452
26 111 7.91511
26 112 7.95257
26 113 7.95647
26 114 8.01677
26 115 8.05902
26 116 8.09897
26 117 8.10395
26 118 8.11202
26 119 8.11623
26 120 8.14612
26 121 8.15656
26 122 8.16927
26 123 8.23482
26 124 8.24481
26 125 8.24954
26 126 8.25549
26 127 8.25682
26 128 8.2779
26 129 8.30895
26 130 8.33059
26 131 8.33143
26 132 8.33459
26 133 8.37806
26 134 8.38055
26 135 8.41807
26 136 8.47668
26 137 8.485
26 138 8.49497
26 139 8.51707
26 140 8.5629
26 141 8.5629
26 142 8.56348
26 143 8.57189
26 144 8.58785
26 145 8.60094
26 146 8.60498
26 147 8.64412
26 148 8.6504
26 149 8.65688
26 150 8.66924
26 151 8.69703
26 152 8.72375
26 153 8.7416
26 154 8.75229
26 155 8.76037
26 156 8.77269
26 157 8.77325
26 158 8.81223
26 159 8.814
26 160 8.83877
26 161 8.85496
26 162 8.8646
26 163 8.87009
26 164 8.9378
26 165 8.99274
26 166 9.07188
26 167 9.08089
26 168 9.08606
26 169 9.23064
26 170 9.2427
26 171 9.30895
26 172 9.4381
26 173 9.48665
26 174 9.56215
26 175 9.64862
26 176 9.65401
26 177 9.67263
26 178 9.68425
26 179 9.76318
26 180 9.78536
26 181 9.79264
26 182 9.82087
26 183 9.87581
26 184 9.91074
26 185 9.94905
26 186 10.0818
26 187 10.2084
26 188 10.2203
26 189 10.2782
26 190 10.4185
26 191 10.5338
26 192 10.7304
26 193 10.7647
26 194 10.8822
26 195 10.8917
26 196 10.9317
26 197 10.9405
26 198 11.1279
26 199 12.6881
27 0 6.91063 1 10 11 24 3 16 14 8 6 28 9 13 25 5 27 29 19 17 2 33 21 23 22 32 30 7 4 20 12 34 15 26 18 31 1 
27 1 6.95838
27 2 6.95838
27 3 6.95838
27 4 6.95838
27 5 6.95838
27 6 6.95838
27 7 6.95838
27 8 6.95838
27 9 6.95838
27 10 6.95838
27 11 6.95838
27 12 6.95838
27 13 6.95838
27 14 6.95838
27 15 6.95838
27 16 6.95838
27 17 6.95838
27 18 6.95838
27 19 6.95838
27 20 6.95838
27 21 6.95838
27 22 6.95838
27 23 6.95838
27 24 6.95838
27 25 6.95838
27 26 6.95838
27 27 6.95838
27 28 6.95838
27 29 6.95838
27 30 6.95838
27 31 6.95838
27 32 6.95838
27 33 6.95838
27 34 6.95838
27 35 6.95838
27 36 6.95838
27 37 6.95838
27 38 6.95838
27 39 6.95838
27 40 6.95838
27 41 6.95838
27 42 6.95838
27 43 6.95838
27 44 6.95838
27 45 6.95838
27 46 6.95838
27 47 6.95838
27 48 6.95838
27 49 6.95838
27 50 6.95838
27 51 6.95838
27 52 6.95838
27 53 6.95838
27 54 6.95838
27 55 6.95838
27 56 6.95838
27 57 6.95838
27 58 6.95838
27 59 6.97232
27 60 6.97232
27 61 7.01744
27 62 7.02315
27 63 7.03392
27 64 7.03392
27 65 7.03392
27 66 7.03392
27 67 7.03392
27 68 7.03392
27 69 7.03392
27 70 7.03392
27 71 7.04925
27 72 7.11075
27 73 7.1189
27 74 7.14445
27 75 7.14873
27 76 7.1885
27 77 7.25615
27 78 7.33686
27 79 7.4727
27 80 7.47286
27 81 7.47522
27 82 7.50189
27 83 7.51387
27 84 7.58338
27 85 7.58338
27 86 7.58338
27 87 7.58338
27 88 7.58338
27 89 7.58338
27 90 7.60231
27 91 7.63684
27 92 7.64244
27 93 7.64659
27 94 7.64815
27 95 7.65892
27 96 7.67425
27 97 7.67425
27 98 7.67516
27 99 7.6772
27 100 7.70559
27 101 7.74826
27 102 7.82928
27 103 7.85786
27 104 7.86249
27 105 7.86348
27 106 7.88006
27 107 7.89701
27 108 7.91767
27 109 7.93129
27 110 7.95577
27 111 7.99623
27 112 8.03281
27 113 8.03373
27 114 8.04069
27 115 8.084
27 116 8.11623
27 117 8.11623
27 118 8.12755
27 119 8.1296
27 120 8.13338
27 121 8.136
27 122 8.14345
27 123 8.14628
27 124 8.16146
27 125 8.17949
27 126 8.19083
27 127 8.20327
27 128 8.21825
27 129 8.2341
27 130 8.23482
27 131 8.30148
27 132 8.30653
27 133 8.30825
27 134 8.3432
27 135 8.37114
27 136 8.38055
27 137 8.40434
27 138 8.41276
27 139 8.46893
27 140 8.485
27 141 8.48505
27 142 8.4858
27 143 8.5629
27 144 8.59526
27 145 8.59554
27 146 8.60094
27 147 8.6504
27 148 8.65543
27 149 8.66924
27 150 8.72811
27 151 8.73864
27 152 8.76787
27 153 8.814
27 154 8.814
27 155 8.8213
27 156 8.84479
27 157 8.86163
27 158 8.86611
27 159 8.93655
27 160 8.94612
27 161 8.97442
27 162 9.05911
27 163 9.06043
27 164 9.08089
27 165 9.08541
27 166 9.09055
27 167 9.17033
27 168 9.1723
27 169 9.18149
27 170 9.19943
27 171 9.25007
27 172 9.28222
27 173 9.32118
27 174 9.42873
27 175 9.49706
27 176 9.51154
27 177 9.52165
27 178 9.65401
27 179 9.67874
27 180 9.70164
27 181 9.73942
27 182 9.76318
27 183 9.87034
27 184 9.91074
27 185 9.94603
27 186 10.2084
27 187 10.2162
27 188 10.2298
27 189 10.2777
27 190 10.3708
27 191 10.446
27 192 10.5338
27 193 10.6383
27 194 10.9116
27 195 11.0192
27 196 11.0319
27 197 11.1799
27 198 11.5778
27 199 12.0017
28 0 6.91063 1 10 11 24 3 16 14 8 6 28 9 13 25 5 27 29 19 17 2 33 21 23 22 32 30 7 4 20 12 34 15 26 18 31 1 
28 1 6.91063
28 2 6.91063
28 3 6.91063
28 4 6.91063
28 5 6.91063
28 6 6.91063
28 7 6.91063
28 8 6.91063
28 9 6.91063
28 10 6.91063
28 11 6.91063
28 12 6.91063
28 13 6.91063
28 14 6.91063
28 15 6.91063
28 16 6.91063
28 17 6.91063
28 18 6.92607
28 19 6.9363
28 20 6.94605
28 21 6.95838
28 22 6.95838
28 23 6.95838
28 24 6.95838
28 25 6.95838
28 26 6.95838
28 27 6.95838
28 28 6.95838
28 29 6.95838
28 30 6.95838
28 31 6.95838
28 32 6.95838
28 33 6.95838
28 34 6.95838
28 35 6.95838
28 36 6.95838
28 37 6.95838
28 38 6.95838
28 39 6.95838
28 40 6.95838
28 41 6.95838
28 42 6.95838
28 43 6.95838
28 44 6.95838
28 45 6.95838
28 46 6.95838
28 47 6.95838
28 48 6.95838
28 49 6.95838
28 50 6.95838
28 51 6.95838
28 52 6.95838
28 53 6.95838
28 54 6.95838
28 55 6.95838
28 56 6.95838
28 57 6.95838
28 58 6.95838
28 59 6.95838
28 60 6.95838
28 61 6.95838
28 62 6.95838
28 63 6.95838
28 64 6.95838
28 65 6.95838
28 66 6.95838
28 67 6.95838
28 68 6.95838
28 69 6.95838
28 70 6.95838
28 71 6.95838
28 72 6.95838
28 73 6.95838
28 74 6.95838
28 75 6.95838
28 76 6.97919
28 77 6.99464
28 78 7.01254
28 79 7.01299
28 80 7.01744
28 81 7.01744
28 82 7.01815
28 83 7.02315
28 84 7.03392
28 85 7.03392
28 86 7.03392
28 87 7.03392
28 88 7.03392
28 89 7.04347
28 90 7.04925
28 91 7.06096
28 92 7.063
28 93 7.07156
28 94 7.11075
28 95 7.14445
28 96 7.16828
28 97 7.18239
28 98 7.20875
28 99 7.33686
28 100 7.34029
28 101 7.35018
28 102 7.35798
28 103 7.38736
28 104 7.39341
28 105 7.44018
28 106 7.49228
28 107 7.50189
28 108 7.51387
28 109 7.5613
28 110 7.5613
28 111 7.57102
28 112 7.57757
28 113 7.58338
28 114 7.58338
28 115 7.58338
28 116 7.59161
28 117 7.60961
28 118 7.63142
28 119 7.63482
28 120 7.65892
28 121 7.6772
28 122 7.71507
28 123 7.73401
28 124 7.73574
28 125 7.73575
28 126 7.79873
28 127 7.8025
28 128 7.81479
28 129 7.81656
28 130 7.82928
28 131 7.83165
28 132 7.83913
28 133 7.85367
28 134 7.89953
28 135 7.90096
28 136 7.99623
28 137 8.04069
28 138 8.07608
28 139 8.084
28 140 8.0858
28 141 8.09691
28 142 8.11623
28 143 8.11623
28 144 8.15605
28 145 8.19359
28 146 8.24849
28 147 8.24946
28 148 8.28704
28 149 8.33078
28 150 8.3432
28 151 8.37004
28 152 8.37156
28 153 8.38268
28 154 8.40434
28 155 8.48505
28 156 8.53927
28 157 8.57684
28 158 8.60094
28 159 8.66938
28 160 8.71053
28 161 8.77958
28 162 8.79361
28 163 8.79435
28 164 8.81898
28 165 8.8213
28 166 8.8243
28 167 8.86163
28 168 8.89223
28 169 8.89862
28 170 8.92776
28 171 8.95201
28 172 9.01025
28 173 9.02831
28 174 9.06817
28 175 9.08876
28 176 9.19876
28 177 9.25007
28 178 9.25407
28 179 9.26467
28 180 9.33624
28 181 9.34762
28 182 9.36302
28 183 9.3678
28 184 9.45302
28 185 9.47074
28 186 9.47776
28 187 9.85214
28 188 9.99441
28 189 10.0162
28 190 10.0891
28 191 10.218
28 192 10.235
28 193 10.4361
28 194 10.7738
28 195 11.2909
28 196 11.3721
28 197 11.3951
28 198 11.8101
28 199 11.9953
29 0 6.85269 1 10 11 24 3 16 14 8 6 28 9 13 25 5 27 29 19 17 33 2 21 23 22 32 30 7 4 20 31 18 26 15 34 12 1 
29 1 6.91063
29 2 6.91063
29 3 6.91063
29 4 6.91063
29 5 6.91063
29 6 6.91063
29 7 6.91063
29 8 6.91063
29 9 6.91063
29 10 6.91063
29 11 6.91063
29 12 6.91063
29 13 6.91063
29 14 6.91063
29 15 6.91063
29 16 6.91063
29 17 6.91063
29 18 6.91063
29 19 6.91063
29 20 6.91063
29 21 6.91063
29 22 6.91063
29 23 6.91063
29 24 6.91063
29 25 6.91063
29 26 6.91063
29 27 6.91063
29 28 6.91063
29 29 6.91063
29 30 6.91063
29 31 6.91063
29 32 6.91063
29 33 6.91063
29 34 6.91063
29 35 6.91063
29 36 6.91063
29 37 6.91063
29 38 6.91063
29 39 6.91063
29 40 6.91063
29 41 6.91063
29 42 6.91063
29 43 6.91063
29 44 6.91063
29 45 6.91063
29 46 6.91063
29 47 6.91063
29 48 6.91063
29 49 6.91063
29 50 6.91063
29 51 6.91063
29 52 6.91063
29 53 6.91063
29 54 6.91063
29 55 6.91063
29 56 6.91063
29 57 6.91063
29 58 6.91063
29 59 6.91063
29 60 6.91063
29 61 6.91063
29 62 6.91063
29 63 6.91063
29 64 6.91063
29 65 6.91063
29 66 6.95838
29 67 6.95838
29 68 6.95838
29 69 6.95838
29 70 6.95838
29 71 6.95838
29 72 6.95838
29 73 6.95838
29 74 6.95838
29 75 6.95838
29 76 6.95838
29 77 6.95838
29 78 6.95838
29 79 6.95838
29 80 6.95838
29 81 6.95838
29 82 6.95838
29 83 6.95838
29 84 6.95838
29 85 6.95838
29 86 6.95838
29 87 6.95838
29 88 6.95838
29 89 6.95838
29 90 6.95838
29 91 6.95838
29 92 6.95838
29 93 6.99536
29 94 7.00135
29 95 7.01254
29 96 7.01299
29 97 7.01815
29 98 7.03392
29 99 7.04347
29 100 7.04925
29 101 7.063
29 102 7.063
29 103 7.08579
29 104 7.10428
29 105 7.11075
29 106 7.1189
29 107 7.13634
29 108 7.13717
29 109 7.14445
29 110 7.14633
29 111 7.16709
29 112 7.17177
29 113 7.19928
29 114 7.24321
29 115 7.24652
29 116 7.28934
29 117 7.30693
29 118 7.31059
29 119 7.41598
29 120 7.4887
29 121 7.50393
29 122 7.52097
29 123 7.52213
29 124 7.5613
29 125 7.5613
29 126 7.5613
29 127 7.5613
29 128 7.57757
29 129 7.57757
29 130 7.63482
29 131 7.64517
29 132 7.70051
29 133 7.71552
29 134 7.72633
29 135 7.78539
29 136 7.78677
29 137 7.80591
29 138 7.80957
29 139 7.82384
29 140 7.86144
29 141 7.89364
29 142 7.89724
29 143 7.90096
29 144 7.90189
29 145 7.90658
29 146 7.96833
29 147 8.05851
29 148 8.084
29 149 8.11169
29 150 8.13156
29 151 8.16257
29 152 8.23498
29 153 8.30056
29 154 8.30587
29 155 8.37004
29 156 8.39303
29 157 8.40351
29 158 8.41169
29 159 8.44864
29 160 8.47995
29 161 8.50876
29 162 8.53927
29 163 8.59116
29 164 8.60006
29 165 8.60022
29 166 8.61352
29 167 8.63937
29 168 8.70208
29 169 8.70275
29 170 8.70752
29 171 8.71332
29 172 8.72869
29 173 8.73518
29 174 8.73575
29 175 8.79361
29 176 8.8213
29 177 8.86163
29 178 8.87254
29 179 8.88112
29 180 8.8962
29 181 8.91436
29 182 8.92923
29 183 8.97691
29 184 9.02398
29 185 9.04472
29 186 9.09312
29 187 9.25007
29 188 9.50636
29 189 9.67005
29 190 9.73116
29 191 9.8118
29 192 9.95336
29 193 10.0026
29 194 10.0213
29 195 10.087
29 196 10.2909
29 197 10.4017
29 198 10.4586
29 199 10.8689
30 0 6.80493 1 10 11 24 3 16 14 8 6 28 9 13 25 5 27 29 19 17 33 2 21 23 22 32 30 7 4 20 12 34 15 26 18 31 1 
30 1 6.80493
30 2 6.80493
30 3 6.80493
30 4 6.80493
30 5 6.80493
30 6 6.85269
30 7 6.85269
30 8 6.85269
30 9 6.85269
30 10 6.85269
30 11 6.85269
30 12 6.85269
30 13 6.85269
30 14 6.85269
30 15 6.85269
30 16 6.85269
30 17 6.85269
30 18 6.85269
30 19 6.85269
30 20 6.85269
30 21 6.85269
30 22 6.85269
30 23 6.85269
30 24 6.85269
30 25 6.85269
30 26 6.85269
30 27 6.85269
30 28 6.85269
30 29 6.85269
30 30 6.85269
30 31 6.85269
30 32 6.85269
30 33 6.91063
30 34 6.91063
30 35 6.91063
30 36 6.91063
30 37 6.91063
30 38 6.91063
30 39 6.91063
30 40 6.91063
30 41 6.91063
30 42 6.91063
30 43 6.91063
30 44 6.91063
30 45 6.91063
30 46 6.91063
30 47 6.91063
30 48 6.91063
30 49 6.91063
30 50 6.91063
30 51 6.91063
30 52 6.91063
30 53 6.91063
30 54 6.91063
30 55 6.91063
30 56 6.91063
30 57 6.91063
30 58 6.91063
30 59 6.91063
30 60 6.91063
30 61 6.91063
30 62 6.91063
30 63 6.91063
30 64 6.91063
30 65 6.91063
30 66 6.91063
30 67 6.91063
30 68 6.91063
30 69 6.91063
30 70 6.91063
30 71 6.91063
30 72 6.91063
30 73 6.91063
30 74 6.91063
30 75 6.91063
30 76 6.91063
30 77 6.91063
30 78 6.91063
30 79 6.91063
30 80 6.91063
30 81 6.91063
30 82 6.94605
30 83 6.9516
30 84 6.95359
30 85 6.95838
30 86 6.95838
30 87 6.95838
30 88 6.95838
30 89 6.95838
30 90 6.95838
30 91 6.95838
30 92 6.95838
30 93 6.95838
30 94 6.95838
30 95 6.95838
30 96 6.95838
30 97 6.95838
30 98 6.95838
30 99 6.95838
30 100 6.95838
30 101 6.95838
30 102 6.95838
30 103 6.95838
30 104 6.95838
30 105 6.96977
30 106 7.01299
30 107 7.01815
30 108 7.03148
30 109 7.03392
30 110 7.03392
30 111 7.04925
30 112 7.06566
30 113 7.11806
30 114 7.13634
30 115 7.14445
30 116 7.15605
30 117 7.16828
30 118 7.19928
30 119 7.24652
30 120 7.41124
30 121 7.48864
30 122 7.50393
30 123 7.52097
30 124 7.52213
30 125 7.52365
30 126 7.5396
30 127 7.56643
30 128 7.57757
30 129 7.6159
30 130 7.62195
30 131 7.63104
30 132 7.65784
30 133 7.74719
30 134 7.75472
30 135 7.76148
30 136 7.85578
30 137 7.85664
30 138 7.86658
30 139 7.95821
30 140 7.96833
30 141 7.99763
30 142 8.00327
30 143 8.02783
30 144 8.04518
30 145 8.05851
30 146 8.08365
30 147 8.084
30 148 8.15215
30 149 8.15914
30 150 8.17888
30 151 8.18583
30 152 8.26108
30 153 8.30056
30 154 8.31063
30 155 8.31362
30 156 8.36602
30 157 8.44189
30 158 8.44476
30 159 8.44864
30 160 8.49707
30 161 8.57154
30 162 8.60006
30 163 8.61711
30 164 8.6225
30 165 8.67154
30 166 8.69788
30 167 8.76863
30 168 8.81478
30 169 8.84165
30 170 8.85286
30 171 8.85788
30 172 8.88036
30 173 8.8812
30 174 8.8953
30 175 8.89891
30 176 8.9663
30 177 9.04189
30 178 9.08975
30 179 9.09666
30 180 9.101
30 181 9.19988
30 182 9.21502
30 183 9.27045
30 184 9.28655
30 185 9.34674
30 186 9.60223
30 187 9.63877
30 188 9.79638
30 189 9.98316
30 190 10.0984
30 191 10.1162
30 192 10.2909
30 193 10.4017
30 194 10.4586
30 195 10.5443
30 196 10.5858
30 197 11.1099
30 198 11.2504
30 199 12.1072
31 0 6.80493 1 10 11 24 3 16 14 8 6 28 9 13 25 5 27 29 19 17 33 2 21 23 22 32 30 7 4 20 12 34 15 26 18 31 1 
31 1 6.80493
31 2 6.80493
31 3 6.80493
31 4 6.80493
31 5 6.80493
31 6 6.80493
31 7 6.80493
31 8 6.80493
31 9 6.80493
31 10 6.80493
31 11 6.80493
31 12 6.80493
31 13 6.80493
31 14 6.80493
31 15 6.80493
31 16 6.80493
31 17 6.80493
31 18 6.80493
31 19 6.80493
31 20 6.80493
31 21 6.80493
31 22 6.80493
31 23 6.80493
31 24 6.80493
31 25 6.80493
31 26 6.80493
31 27 6.80493
31 28 6.80493
31 29 6.80493
31 30 6.80493
31 31 6.80493
31 32 6.80493
31 33 6.80493
31 34 6.80493
31 35 6.80493
31 36 6.80493
31 37 6.80493
31 38 6.80493
31 39 6.80493
31 40 6.80493
31 41 6.80493
31 42 6.80493
31 43 6.80493
31 44 6.84035
31 45 6.85269
31 46 6.85269
31 47 6.85269
31 48 6.85269
31 49 6.85269
31 50 6.85269
31 51 6.85269
31 52 6.85269
31 53 6.85269
31 54 6.85269
31 55 6.85269
31 56 6.85269
31 57 6.85269
31 58 6.85269
31 59 6.85269
31 60 6.85269
31 61 6.85269
31 62 6.85269
31 63 6.85269
31 64 6.85269
31 65 6.85269
31 66 6.85269
31 67 6.85269
31 68 6.85269
31 69 6.85269
31 70 6.85269
31 71 6.90346
31 72 6.90707
31 73 6.91063
31 74 6.91063
31 75 6.91063
31 76 6.91063
31 77 6.91063
31 78 6.91063
31 79 6.91063
31 80 6.91063
31 81 6.91063
31 82 6.91063
31 83 6.91063
31 84 6.91063
31 85 6.91063
31 86 6.91063
31 87 6.91063
31 88 6.91063
31 89 6.91063
31 90 6.91063
31 91 6.91063
31 92 6.91063
31 93 6.91063
31 94 6.91063
31 95 6.91063
31 96 6.91063
31 97 6.91174
31 98 6.91245
31 99 6.94605
31 100 6.94882
31 101 6.9573
31 102 6.95838
31 103 6.95838
31 104 6.95838
31 105 6.95838
31 106 6.95838
31 107 6.95838
31 108 6.95838
31 109 7.01236
31 110 7.02603
31 111 7.03148
31 112 7.04331
31 113 7.05563
31 114 7.06566
31 115 7.13634
31 116 7.13717
31 117 7.14301
31 118 7.14445
31 119 7.14597
31 120 7.20369
31 121 7.29116
31 122 7.32067
31 123 7.37199
31 124 7.47292
31 125 7.57757
31 126 7.60274
31 127 7.60524
31 128 7.6453
31 129 7.70096
31 130 7.75257
31 131 7.75831
31 132 7.76148
31 133 7.8018
31 134 7.85063
31 135 7.86658
31 136 7.86658
31 137 7.87099
31 138 7.88532
31 139 7.95234
31 140 7.97853
31 141 8.02544
31 142 8.08365
31 143 8.1031
31 144 8.14212
31 145 8.17963
31 146 8.18018
31 147 8.23809
31 148 8.29008
31 149 8.29596
31 150 8.31595
31 151 8.34181
31 152 8.36582
31 153 8.38157
31 154 8.44189
31 155 8.44476
31 156 8.44864
31 157 8.45433
31 158 8.50999
31 159 8.54658
31 160 8.55908
31 161 8.56093
31 162 8.57272
31 163 8.6225
31 164 8.63005
31 165 8.63257
31 166 8.65068
31 167 8.67026
31 168 8.73346
31 169 8.78008
31 170 8.82615
31 171 8.90417
31 172 8.90476
31 173 8.97701
31 174 8.98871
31 175 9.03818
31 176 9.07322
31 177 9.1814
31 178 9.18476
31 179 9.21898
31 180 9.27045
31 181 9.33024
31 182 9.52404
31 183 9.52521
31 184 9.9018
31 185 9.9245
31 186 9.9997
31 187 10.3782
31 188 10.5443
31 189 10.5858
31 190 10.6073
31 191 10.6084
31 192 10.6531
31 193 10.6832
31 194 10.7269
31 195 11.2504
31 196 11.5839
31 197 11.7002
31 198 11.7099
31 199 14.5287
32 0 6.67754 1 10 11 24 3 16 14 26 8 6 28 9 13 25 5 27 29 19 17 33 2 21 23 22 32 30 7 4 20 12 34 15 18 31 1 
32 1 6.80493
32 2 6.80493
32 3 6.80493
32 4 6.80493
32 5 6.80493
32 6 6.80493
32 7 6.80493
32 8 6.80493
32 9 6.80493
32 10 6.80493
32 11 6.80493
32 12 6.80493
32 13 6.80493
32 14 6.80493
32 15 6.80493
32 16 6.80493
32 17 6.80493
32 18 6.80493
32 19 6.80493
32 20 6.80493
32 21 6.80493
32 22 6.80493
32 23 6.80493
32 24 6.80493
32 25 6.80493
32 26 6.80493
32 27 6.80493
32 28 6.80493
32 29 6.80493
32 30 6.80493
32 31 6.80493
32 32 6.80493
32 33 6.80493
32 34 6.80493
32 35 6.80493
32 36 6.80493
32 37 6.80493
32 38 6.80493
32 39 6.80493
32 40 6.80493
32 41 6.80493
32 42 6.80493
32 43 6.80493
32 44 6.80493
32 45 6.80493
32 46 6.80493
32 47 6.80493
32 48 6.80493
32 49 6.80493
32 50 6.80493
32 51 6.80493
32 52 6.80493
32 53 6.80493
32 54 6.80493
32 55 6.80493
32 56 6.80493
32 57 6.80493
32 58 6.80493
32 59 6.80493
32 60 6.80493
32 61 6.80493
32 62 6.80493
32 63 6.80493
32 64 6.80493
32 65 6.80493
32 66 6.80493
32 67 6.80493
32 68 6.80493
32 69 6.80493
32 70 6.84035
32 71 6.85269
32 72 6.85269
32 73 6.85269
32 74 6.85269
32 75 6.85269
32 76 6.85269
32 77 6.85269
32 78 6.85269
32 79 6.85269
32 80 6.85269
32 81 6.86894
32 82 6.90684
32 83 6.91063
32 84 6.91063
32 85 6.91063
32 86 6.91063
32 87 6.91063
32 88 6.91063
32 89 6.91063
32 90 6.91063
32 91 6.91063
32 92 6.91063
32 93 6.91063
32 94 6.91063
32 95 6.91063
32 96 6.95838
32 97 6.95997
32 98 6.95997
32 99 7.01236
32 100 7.03129
32 101 7.04064
32 102 7.04331
32 103 7.05721
32 104 7.06128
32 105 7.06264
32 106 7.12477
32 107 7.19596
32 108 7.20364
32 109 7.20369
32 110 7.20369
32 111 7.26419
32 112 7.26717
32 113 7.29116
32 114 7.33481
32 115 7.35032
32 116 7.47292
32 117 7.47415
32 118 7.52208
32 119 7.56843
32 120 7.57456
32 121 7.59617
32 122 7.60274
32 123 7.60524
32 124 7.61378
32 125 7.62751
32 126 7.62812
32 127 7.63029
32 128 7.6453
32 129 7.6453
32 130 7.6545
32 131 7.68659
32 132 7.72953
32 133 7.74469
32 134 7.75307
32 135 7.80865
32 136 7.85063
32 137 7.85702
32 138 7.8657
32 139 7.86804
32 140 7.87099
32 141 7.89018
32 142 7.89861
32 143 7.94186
32 144 8.08524
32 145 8.12424
32 146 8.13138
32 147 8.15737
32 148 8.18447
32 149 8.23858
32 150 8.24758
32 151 8.2795
32 152 8.28033
32 153 8.29596
32 154 8.38456
32 155 8.39091
32 156 8.4547
32 157 8.49553
32 158 8.51758
32 159 8.53026
32 160 8.54451
32 161 8.59447
32 162 8.60217
32 163 8.6225
32 164 8.6225
32 165 8.63005
32 166 8.63257
32 167 8.64395
32 168 8.77578
32 169 8.79906
32 170 8.88711
32 171 8.90417
32 172 8.97701
32 173 8.97701
32 174 9.07427
32 175 9.18476
32 176 9.27045
32 177 9.33024
32 178 9.33724
32 179 9.42514
32 180 9.45033
32 181 9.49565
32 182 9.8247
32 183 9.83759
32 184 9.9245
32 185 10.0029
32 186 10.0491
32 187 10.1551
32 188 10.326
32 189 10.3782
32 190 10.3962
32 191 10.5652
32 192 10.6376
32 193 10.7729
32 194 11.2183
32 195 11.2504
32 196 11.5361
32 197 12.859
32 198 13.5268
32 199 13.5687
33 0 6.67754 1 10 11 24 3 16 14 26 8 6 28 9 13 25 5 27 29 19 17 33 2 21 23 22 32 30 7 4 20 12 34 15 18 31 1 
33 1 6.67754
33 2 6.67754
33 3 6.67754
33 4 6.67754
33 5 6.67754
33 6 6.67754
33 7 6.67754
33 8 6.67754
33 9 6.67754
33 10 6.67754
33 11 6.67754
33 12 6.67754
33 13 6.67754
33 14 6.67754
33 15 6.67754
33 16 6.74734
33 17 6.80493
33 18 6.80493
33 19 6.80493
33 20 6.80493
33 21 6.80493
33 22 6.80493
33 23 6.80493
33 24 6.80493
33 25 6.80493
33 26 6.80493
33 27 6.80493
33 28 6.80493
33 29 6.80493
33 30 6.80493
33 31 6.80493
33 32 6.80493
33 33 6.80493
33 34 6.80493
33 35 6.80493
33 36 6.80493
33 37 6.80493
33 38 6.80493
33 39 6.80493
33 40 6.80493
33 41 6.80493
33 42 6.80493
33 43 6.80493
33 44 6.80493
33 45 6.80493
33 46 6.80493
33 47 6.80493
33 48 6.80493
